geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
12031002600,31,0.00747,1,0.6605,0,0.27178,0,0.50772,0,0.03491,1,0.00601,1,0.78455,0,0.06981,1,0.11073,0,0.0034,0,0.0,1,0.00899,0.00409,3795,4.51808,839.95769,0.56358,0.42593,0.4333,0.53
12031002701,31,0.00252,1,0.81349,0,0.17922,0,0.26821,0,0.08947,0,0.0,1,0.86813,0,0.03596,1,0.06345,0,0.00337,0,0.11522,0,0.00354,0.00388,3422,4.55639,751.03382,0.57223,0.63544,0.88393,0.47845
12031002702,31,0.03793,1,0.84545,0,0.1663,0,0.31615,0,0.07733,0,0.00177,1,0.65416,0,0.03981,1,0.26572,0,0.00408,0,0.50091,0,0.00053,0.0023,3629,2.1413,1694.76654,0.59493,0.59439,0.47549,0.53018
12031002801,31,0.0,1,0.76426,0,0.11072,0,0.32968,0,0.07155,0,0.0,1,0.97096,0,0.00295,1,0.02083,1,0.00511,0,0.0,1,0.0023,0.00647,4777,3.66117,1304.77385,0.62112,0.7786,0.73181,0.52278
12031002802,31,0.00838,1,0.73297,0,0.26872,0,0.31097,0,0.10903,0,0.01258,1,0.90863,0,0.0362,1,0.02384,0,0.00521,0,0.25761,0,0.0009,0.00404,4147,2.25562,1838.51754,0.6117,0.7807,0.55822,0.62661
12031002901,31,0.01643,1,0.72871,0,0.13762,0,0.49214,0,0.0688,0,0.0,1,0.96107,0,0.01508,1,0.01206,1,0.00404,0,0.23483,0,0.00011,0.00355,3395,1.66125,2043.64693,0.57862,0.51563,0.01251,0.46192
12031002902,31,0.00283,1,0.65472,0,0.17554,0,0.33868,0,0.14154,0,0.00495,1,0.94754,0,0.0,1,0.0287,0,0.0036,0,0.25041,0,0.00131,0.00327,3281,1.44214,2275.08523,0.58482,0.63573,0.42071,0.5322
12031010101,31,0.01502,1,0.96521,0,0.16039,0,0.08322,0,0.07754,0,0.05511,1,0.19122,0,0.04736,0,0.64747,0,0.00855,0,0.0,1,0.00153,0.00851,6000,26.46795,226.68929,0.70689,0.65357,0.77621,0.65181
12031010102,31,0.0053,1,0.99291,0,0.14661,0,0.08324,0,0.06982,0,0.02595,0,0.16132,0,0.05318,0,0.70499,0,0.01098,0,0.0,1,0.00083,0.01535,10076,116.13197,86.76336,0.63122,0.60097,0.73515,0.54192
12031010103,31,0.00772,1,0.99319,0,0.15444,0,0.04057,0,0.08276,0,0.03886,1,0.11768,0,0.06278,0,0.72184,0,0.00674,0,0.07969,0,0.01534,0.00699,5677,162.8904,34.85165,0.69771,0.60007,0.6834,0.6416
12031010201,31,0.03237,0,0.96356,0,0.12575,0,0.10954,0,0.09176,0,0.03183,0,0.2566,0,0.06254,0,0.59759,0,0.01153,0,0.59521,0,0.0056,0.00446,9609,20.94176,458.84389,0.70374,0.65154,0.71376,0.64333
12031010202,31,0.0246,1,0.95547,0,0.1189,0,0.04953,0,0.05546,0,0.01186,1,0.10202,0,0.0774,1,0.75682,0,0.00366,0,0.0,1,0.00917,0.00397,2903,23.71487,122.41265,0.68541,0.61747,0.50992,0.61958
12031010301,31,0.00291,1,0.96258,0,0.10591,0,0.072,0,0.11996,0,0.00883,1,0.30403,0,0.04146,0,0.5952,0,0.00621,0,0.0,1,0.04116,0.00986,4120,133.65953,30.82459,0.73917,0.72056,0.65105,0.66645
12031010303,31,0.01877,1,0.92073,0,0.11602,0,0.13865,0,0.15162,0,0.01389,1,0.73516,0,0.02188,0,0.22107,0,0.00851,0,0.17425,0,0.00195,0.00496,6459,9.41345,686.146,0.78601,0.71265,0.80692,0.68819
12031010304,31,0.00498,1,0.92269,0,0.1049,0,0.16675,0,0.11082,0,0.0,1,0.9074,0,0.02022,1,0.07026,0,0.00897,0,0.03365,0,0.00386,0.00652,7255,9.69359,748.43269,0.77092,0.704,0.72048,0.67913
12031010401,31,0.02108,1,0.86729,0,0.10486,0,0.16139,0,0.11222,0,0.0175,1,0.5451,0,0.04977,1,0.34087,0,0.00355,0,0.34069,0,0.00035,0.00264,3240,2.84293,1139.66835,0.64208,0.67126,0.50021,0.5943
12031010402,31,0.02671,1,0.81295,0,0.14719,0,0.33373,0,0.0924,0,0.00211,1,0.66456,0,0.07041,1,0.24304,0,0.00414,0,0.0,1,0.00208,0.00632,3955,8.21202,481.61127,0.63729,0.62993,0.61854,0.59672
12031010500,31,0.00962,1,0.94119,0,0.17216,0,0.13062,0,0.1001,0,0.02128,1,0.6555,0,0.05924,0,0.25799,0,0.01821,0,0.29671,0,0.00404,0.01201,14437,92.05155,156.83603,0.72845,0.69932,0.75389,0.66365
12031010600,31,0.00826,1,0.92032,0,0.11148,0,0.10912,0,0.06515,0,0.02251,1,0.17112,0,0.04905,1,0.73389,0,0.00654,0,0.0,1,0.01447,0.01317,6068,160.28336,37.85795,0.63594,0.67869,0.72479,0.57493
12031010700,31,0.00841,1,0.90988,0,0.11426,0,0.24707,0,0.08613,0,0.0,1,0.90087,0,0.02265,1,0.0737,0,0.00589,0,0.0,1,0.00072,0.00662,4970,7.4811,664.34065,0.72178,0.55564,0.81699,0.59063
12031010800,31,0.00279,1,0.84656,0,0.15296,0,0.28858,0,0.07814,0,0.0,1,0.92693,0,0.01111,1,0.0569,0,0.00593,0,0.44818,0,0.00012,0.00277,5017,3.17279,1581.25947,0.75673,0.69014,0.66944,0.64517
12031010900,31,0.00952,1,0.90852,0,0.14579,0,0.06529,0,0.09439,0,0.0,1,0.8,0,0.0271,1,0.12523,0,0.00396,0,0.0,1,0.00032,0.00444,4017,5.52861,726.58347,0.74632,0.7228,0.97399,0.66568
12031011000,31,0.00962,1,0.86721,0,0.23475,0,0.25965,0,0.1135,0,0.0,1,0.72528,0,0.00571,1,0.19936,0,0.00473,0,0.19662,0,0.00106,0.00355,3998,4.75345,841.07282,0.68914,0.63229,0.6646,0.58115
12031011100,31,0.0271,1,0.88201,0,0.06594,0,0.19729,0,0.12392,0,0.0,1,0.75832,0,0.0484,1,0.16153,0,0.0033,0,0.0,1,0.0005,0.0032,3226,3.67651,877.46174,0.68237,0.78959,0.48585,0.68323
12031011200,31,0.0,1,0.88058,0,0.26373,0,0.27554,0,0.05513,0,0.00066,1,0.91664,0,0.0,1,0.0827,1,0.00368,0,0.35746,0,0.00092,0.00172,2778,2.42786,1144.21851,0.78317,0.58787,0.66662,0.76974
12031011300,31,0.0,1,0.7804,0,0.11229,0,0.31178,0,0.07244,0,0.0,1,0.99729,0,0.0,1,0.0,1,0.00316,0,0.20523,0,0.00016,0.00247,2881,2.62471,1097.64361,0.73117,0.39904,0.63967,0.66373
12031011400,31,0.0,1,0.90387,0,0.269,0,0.22255,0,0.09292,0,0.00298,1,0.92199,0,0.05158,1,0.01279,1,0.00271,0,0.0,1,0.00033,0.00287,2196,2.37888,923.12396,0.67158,0.16747,0.50504,0.54981
12031011500,31,0.00437,1,0.63591,0,0.17608,0,0.42489,0,0.06672,0,0.0,1,0.9372,0,0.0229,1,0.0399,0,0.00463,0,0.10773,0,0.00165,0.00414,4225,4.1001,1030.46296,0.66761,0.55363,0.64571,0.58581
12031011600,31,0.0,1,0.80698,0,0.14422,0,0.38066,0,0.07876,0,0.00666,1,0.90599,0,0.02024,1,0.03716,1,0.00391,0,0.0,1,0.00156,0.00383,3850,4.031,955.09755,0.6774,0.48959,0.65258,0.52826
12031011700,31,0.03434,1,0.93134,0,0.19004,0,0.12043,0,0.07823,0,0.00426,1,0.26056,0,0.1162,0,0.59967,0,0.00322,0,0.33197,0,0.00448,0.00302,2554,18.11808,140.96419,0.54284,0.49162,0.34569,0.46026
12031011800,31,0.00647,1,0.88153,0,0.20484,0,0.38984,0,0.09668,0,0.0,1,0.42723,0,0.04642,1,0.48866,0,0.00326,0,0.07156,0,0.01779,0.00423,3121,11.2195,278.17635,0.56157,0.53595,0.42595,0.48559
12031011901,31,0.02548,1,0.94098,0,0.21549,0,0.16675,0,0.07641,0,0.00474,1,0.15154,0,0.01987,1,0.78962,0,0.00824,0,0.57343,0,0.00627,0.00446,7929,24.62346,322.01001,0.62774,0.53236,0.80196,0.55773
12031011902,31,0.09346,0,0.95892,0,0.10071,0,0.16419,0,0.08984,0,0.06988,0,0.26107,0,0.07471,0,0.538,0,0.01093,0,0.19226,0,0.00151,0.00982,10618,11.78751,900.78395,0.68662,0.56984,0.63905,0.59379
12031011903,31,0.05126,1,1.0,0,0.1302,0,0.11339,0,0.09947,0,0.10679,1,0.25544,0,0.0366,1,0.58577,0,0.00607,0,0.16144,0,0.00117,0.00528,5069,7.35134,689.53418,0.69839,0.60675,0.66754,0.6246
12031012000,31,0.03638,1,0.94062,0,0.16164,0,0.13935,0,0.07906,0,0.02554,1,0.26171,0,0.06041,0,0.61261,0,0.00535,0,0.25911,0,0.0038,0.005,4953,5.29756,934.95854,0.63492,0.59234,0.49611,0.53647
12031012100,31,0.02605,1,0.91274,0,0.08821,0,0.31931,0,0.08357,0,0.02017,1,0.27147,0,0.09568,1,0.60634,0,0.00176,0,0.0,1,0.01736,0.00564,1543,7.40761,208.29921,0.61092,0.59304,0.54823,0.50198
12031012200,31,0.04507,0,0.80431,0,0.13681,0,0.39159,0,0.09693,0,0.03778,0,0.52056,0,0.05554,1,0.37437,0,0.00722,0,0.18658,0,0.00502,0.00665,7045,5.15366,1366.99061,0.62669,0.61574,0.56032,0.44382
12031012300,31,0.02334,1,0.8753,0,0.14233,0,0.20639,0,0.09529,0,0.02458,1,0.27217,0,0.09478,1,0.56006,0,0.00452,0,0.32746,0,0.00198,0.00334,3463,2.68055,1291.90091,0.64221,0.67513,0.69571,0.49341
12031012400,31,0.02093,1,0.97686,0,0.08479,0,0.15166,0,0.04995,0,0.0062,1,0.0525,1,0.05104,1,0.89027,0,0.00329,0,0.00909,0,0.00153,0.00442,2915,2.68498,1085.66875,0.61908,0.48859,0.6584,0.52742
12031012500,31,0.05312,1,0.88508,0,0.10655,0,0.26824,0,0.07051,0,0.04137,1,0.36588,0,0.15925,0,0.38367,0,0.0045,0,0.2313,0,0.00252,0.00377,3512,2.65336,1323.60616,0.62634,0.59109,0.64027,0.54642
12031012601,31,0.04186,1,0.88513,0,0.16552,0,0.25736,0,0.07953,1,0.00479,1,0.52688,0,0.05302,1,0.39507,0,0.00316,0,0.23298,0,0.00155,0.00297,2947,2.89562,1017.74254,0.62119,0.49221,0.52168,0.50181
12031012602,31,0.01354,1,0.92826,0,0.17072,0,0.17769,0,0.07416,0,0.01362,1,0.60656,0,0.02559,1,0.31436,0,0.00679,0,0.09543,0,0.00113,0.00625,5745,4.7211,1216.87766,0.63636,0.59845,0.63383,0.51734
12031012702,31,0.01513,1,0.9672,0,0.16117,0,0.20873,0,0.05455,0,0.01842,1,0.35134,0,0.07086,0,0.51324,0,0.00585,0,0.0,1,0.00214,0.00896,5447,12.95999,420.29357,0.67305,0.63224,0.56974,0.60953
12031012703,31,0.04442,0,0.93672,0,0.11342,0,0.16627,0,0.08812,0,0.05615,0,0.30339,0,0.09498,0,0.51998,0,0.00575,0,0.41228,0,0.00149,0.00401,5235,4.60922,1135.76717,0.63983,0.60567,0.56512,0.57765
12031012704,31,0.02656,0,0.93614,0,0.17069,0,0.18731,0,0.11266,0,0.05669,1,0.51549,0,0.09708,0,0.26463,0,0.00551,0,0.2219,0,0.00041,0.00443,5389,3.08275,1748.11415,0.67109,0.62083,0.64805,0.56771
12031012800,31,0.07372,0,0.96549,0,0.19056,0,0.22064,0,0.08492,0,0.06989,0,0.39984,0,0.15414,0,0.34281,0,0.00751,0,0.15361,0,0.00188,0.00705,6925,5.09339,1359.60658,0.6576,0.62873,0.65334,0.56066
12031012900,31,0.04544,0,0.96617,0,0.15184,0,0.14777,0,0.05725,0,0.0216,1,0.18546,0,0.09667,0,0.67775,0,0.00303,0,0.35321,0,0.0009,0.00224,2487,1.61848,1536.62362,0.64387,0.62341,0.68182,0.5672
12031013000,31,0.00244,1,1.0,0,0.0449,1,0.0393,1,0.04307,0,0.0,1,0.0,1,0.0373,1,0.95204,0,0.00259,0,0.0,1,0.00039,0.00579,2605,9.05107,287.81122,0.63979,0.51618,0.71428,0.70754
12031013100,31,0.00314,1,0.93771,0,0.07724,0,0.10671,0,0.07001,0,0.0169,1,0.10381,0,0.03428,1,0.82762,0,0.0024,0,0.0,1,0.00195,0.004,2145,7.954,269.67574,0.6395,0.5309,0.66304,0.68554
12031013200,31,0.00738,1,0.96783,0,0.07391,0,0.15496,1,0.53386,0,0.0,1,0.14505,0,0.14148,0,0.67534,0,0.00315,0,0.0,1,0.00235,0.00616,2311,23.16994,99.74129,0.63574,0.54473,0.58882,0.56946
12031013300,31,0.0583,0,0.93885,0,0.11338,0,0.11783,0,0.09702,0,0.07083,0,0.33221,0,0.13407,0,0.44093,0,0.00844,0,0.18492,0,0.00152,0.00781,7133,8.58409,830.95621,0.62978,0.53072,0.56282,0.57565
12031013402,31,0.04481,0,0.92254,0,0.14486,0,0.32069,0,0.10375,0,0.03452,0,0.32868,0,0.18197,0,0.41443,0,0.00544,0,0.58702,0,0.0015,0.00251,4772,4.7358,1007.6431,0.63524,0.58666,0.70986,0.55318
12031013403,31,0.04531,1,0.81455,0,0.11762,0,0.18816,0,0.06798,0,0.0431,1,0.42215,0,0.06343,1,0.43945,0,0.004,0,0.29136,0,0.00199,0.00367,3390,2.84256,1192.5876,0.59686,0.54137,0.63194,0.58963
12031013404,31,0.00211,1,0.97043,0,0.12055,0,0.10725,0,0.14153,0,0.03215,0,0.37421,0,0.06861,1,0.51011,0,0.00341,0,0.78745,0,0.00035,0.00083,3148,2.16676,1452.85962,0.63191,0.56704,0.6815,0.55216
12031013502,31,0.06601,0,0.92602,0,0.14823,0,0.17747,0,0.0858,0,0.02905,0,0.46019,0,0.12937,0,0.34911,0,0.0038,0,0.0,1,0.00013,0.00439,3441,4.36722,787.91535,0.64785,0.5914,0.5954,0.59974
12031013503,31,0.06527,0,0.93519,0,0.15868,0,0.12887,0,0.08662,0,0.0305,0,0.33945,0,0.10604,0,0.42619,0,0.00905,0,0.0,1,0.00439,0.01121,8449,9.14522,923.87011,0.62344,0.57578,0.5871,0.54836
12031013504,31,0.04384,0,0.93115,0,0.18089,0,0.20457,0,0.09458,0,0.05859,1,0.45263,0,0.05313,0,0.40106,0,0.0065,0,0.2216,0,0.0014,0.00485,5767,3.47989,1657.2357,0.67814,0.64014,0.63614,0.61744
12031013521,31,0.0867,0,0.91082,0,0.13087,0,0.22838,0,0.11398,0,0.05557,0,0.40375,0,0.13751,0,0.34877,0,0.01225,0,0.11188,0,0.00458,0.00942,11917,11.21377,1062.71099,0.70936,0.65791,0.7093,0.59973
12031013522,31,0.08607,0,0.97991,0,0.10411,0,0.10553,0,0.11842,0,0.04526,1,0.37105,0,0.15316,0,0.38632,0,0.00396,0,0.06546,0,0.00205,0.00399,3414,7.28494,468.63794,0.67689,0.63654,0.66588,0.59599
12031013721,31,0.05836,0,0.95441,0,0.11372,0,0.1643,0,0.0907,0,0.05326,0,0.41658,0,0.10677,0,0.36576,0,0.01092,0,0.67561,0,0.00082,0.00277,8935,29.22266,305.75585,0.76877,0.71333,0.72552,0.67866
12031013723,31,0.04418,0,0.92908,0,0.12006,0,0.15503,0,0.11281,0,0.04688,0,0.38306,0,0.13865,0,0.40317,0,0.00773,0,0.0373,0,0.00282,0.00671,5692,24.89818,228.61111,0.72349,0.70391,0.71816,0.62489
12031013726,31,0.09023,0,0.95886,0,0.17105,0,0.13682,0,0.06073,0,0.04177,0,0.25422,0,0.14031,0,0.51798,0,0.00924,0,0.07608,0,0.00037,0.00882,8893,12.36428,719.2495,0.70163,0.68253,0.72219,0.64124
12031013727,31,0.05038,0,0.99663,0,0.10103,0,0.10602,1,0.08066,0,0.0762,0,0.23568,0,0.11035,0,0.54046,0,0.00827,0,0.06201,0,0.00091,0.00809,7685,6.7406,1140.1063,0.71617,0.64737,0.71557,0.61591
12031013800,31,0.01903,1,0.98422,0,0.03892,1,0.04116,1,0.41597,0,0.05575,0,0.13267,0,0.12115,0,0.63763,0,0.004,0,0.60848,0,0.00156,0.00187,2633,14.71363,178.94974,0.58393,0.69609,0.80879,0.44559
12031013901,31,0.03507,0,0.95425,0,0.11861,0,0.15939,0,0.24914,0,0.05384,0,0.10048,0,0.13992,0,0.6749,0,0.00742,0,0.43447,0,0.00135,0.00529,6261,8.08406,774.48698,0.58288,0.48788,0.60167,0.53151
12031013902,31,0.01194,1,0.88899,0,0.13092,0,0.10747,0,0.08894,0,0.04241,1,0.13359,0,0.06502,0,0.72478,0,0.00636,0,0.16546,0,0.0046,0.00658,4943,4.61826,1070.31755,0.60776,0.57386,0.6477,0.54173
12031013904,31,0.02847,0,0.94875,0,0.1024,0,0.12969,0,0.10346,0,0.06016,0,0.17024,0,0.13241,0,0.60665,0,0.00527,0,0.75892,0,0.00081,0.00147,4234,2.21509,1911.43615,0.5854,0.4787,0.59666,0.53956
12031013905,31,0.00222,1,0.93606,0,0.04145,0,0.04259,0,0.03065,0,0.01255,1,0.0,1,0.03186,1,0.94762,0,0.00503,0,0.0,1,0.00199,0.00569,4156,5.6407,736.78736,0.70592,0.63199,0.61036,0.68269
12031013906,31,0.04207,1,0.93596,0,0.06525,0,0.04779,0,0.05578,0,0.02365,1,0.029,0,0.05377,1,0.86055,0,0.00559,0,0.14439,0,0.0032,0.005,3909,5.26909,741.8741,0.69186,0.59367,0.61071,0.66326
12031014001,31,0.01066,1,0.96502,0,0.03453,1,0.14151,0,0.12793,0,0.00688,1,0.00882,1,0.05096,1,0.90905,0,0.00552,0,0.47984,0,0.00314,0.00277,4618,3.44675,1339.81196,0.75144,0.68198,0.66205,0.66267
12031014002,31,0.0,1,1.0,0,0.06206,0,0.04096,1,0.0741,0,0.02635,1,0.02017,1,0.01729,1,0.90243,0,0.00291,0,0.0,1,0.00185,0.00473,2419,4.12847,585.93065,0.69813,0.58845,0.6352,0.58801
12031014101,31,0.00758,1,0.97308,0,0.07046,0,0.06805,1,0.08626,0,0.01257,1,0.00256,1,0.06731,0,0.84473,0,0.00535,0,0.07284,0,0.00352,0.00713,4348,4.48459,969.54184,0.62428,0.62917,0.63223,0.59143
12031014102,31,0.01145,1,0.95526,0,0.0451,1,0.04728,1,0.07426,0,0.03391,1,0.0146,1,0.03317,1,0.89752,0,0.00538,0,0.33117,0,0.00791,0.00402,3931,3.20554,1226.31401,0.66957,0.65179,0.76493,0.52439
12031014202,31,0.03993,1,0.87766,0,0.07571,0,0.1631,0,0.08122,0,0.00371,1,0.0607,1,0.08362,1,0.79803,0,0.00572,0,0.52082,0,0.00381,0.00323,4129,2.35603,1752.52619,0.6446,0.55936,0.70728,0.48324
12031014203,31,0.01063,1,0.97965,0,0.0268,1,0.0381,0,0.04028,0,0.00273,1,0.00441,1,0.03419,0,0.95049,0,0.00597,0,0.14011,0,0.00727,0.00684,4166,5.46745,761.96386,0.66265,0.6002,0.70429,0.60712
12031014204,31,0.00827,1,0.97429,0,0.03175,1,0.02928,0,0.03593,1,0.04804,1,0.0164,1,0.02753,1,0.90217,0,0.00573,0,0.0,1,0.00507,0.00866,4788,8.52178,561.85417,0.65427,0.6128,0.59887,0.54112
12031014311,31,0.09306,0,0.86965,0,0.13248,0,0.19051,0,0.0682,0,0.02896,1,0.16632,0,0.20442,0,0.56087,0,0.00538,0,0.0,1,0.00296,0.00708,4659,6.16967,755.14569,0.64735,0.59053,0.66278,0.57071
12031014312,31,0.10245,0,0.9346,0,0.12539,0,0.18214,0,0.09575,0,0.0708,0,0.16422,0,0.23081,0,0.49079,0,0.00686,0,0.32308,0,0.00217,0.00473,6238,5.81066,1073.54421,0.71475,0.64711,0.71776,0.59421
12031014326,31,0.0452,0,0.9874,0,0.06435,0,0.05725,1,0.07805,0,0.11977,0,0.11225,0,0.06014,0,0.67527,0,0.00868,0,0.0,1,0.00404,0.01355,7468,9.50556,785.64564,0.67528,0.69154,0.72942,0.6173
12031014328,31,0.02312,1,0.9772,0,0.11076,0,0.04508,1,0.07881,0,0.05817,1,0.14294,0,0.11593,0,0.57853,0,0.00758,0,0.0,1,0.00484,0.01315,5764,12.8547,448.39644,0.67928,0.64711,0.66984,0.59003
12031014329,31,0.03393,1,0.98944,0,0.05102,1,0.00953,1,0.04949,1,0.10759,0,0.16323,0,0.06179,1,0.60221,0,0.00341,0,0.0,1,0.00231,0.00516,3169,3.22267,983.34494,0.56439,0.57087,0.46847,0.48232
12031014330,31,0.01068,1,0.99069,0,0.08886,0,0.06349,1,0.04664,0,0.0229,1,0.06597,1,0.01176,1,0.84748,0,0.00568,0,0.0,1,0.00172,0.01282,4681,19.80408,236.36544,0.60259,0.6043,0.65736,0.54612
12031014331,31,0.11283,0,0.93678,0,0.09979,0,0.15267,0,0.0567,0,0.01869,1,0.07149,1,0.2385,0,0.65427,0,0.00448,0,0.0,1,0.00182,0.00688,4862,3.30274,1472.11107,0.66263,0.70584,0.71586,0.57067
12031014332,31,0.03254,0,0.96958,0,0.0984,0,0.06164,0,0.12581,0,0.03825,0,0.06429,0,0.08675,0,0.77857,0,0.00969,0,0.04085,0,0.00149,0.01042,8257,8.49341,972.16545,0.67697,0.66617,0.72194,0.57262
